0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.06667,0.53333,0.03333,0.0,0.0,0.66667,0.0,0.06667,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,0.5,0.5
2.0,0.5,0.5,0.5,0.5,0.5,0.5,0.06667,0.53333,0.06667,0.0,0.0,0.66667,0.0,0.06667,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.01469,0.02671,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,1.0,0.5
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.06667,0.53333,0.1,0.0,0.0,0.66667,0.0,0.06667,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.02778,0.06944,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,1.0,0.5
4.0,0.0,0.5,0.0,0.5,0.53333,0.5,0.06654,0.53333,0.13333,0.0,0.0,0.66667,1.0,0.07111,0.0,0.0,0.99468,0.99048,1.0,1.0,1.0,0.99048,1.0,0.61085,1.0,0.07143,1.0,1.0,1.0,1.0,1.0,1.0,0.92857,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.13333,1.0,1.0,1.0,1.0,0.0,1.0
4.0,0.0,0.5,0.0,0.5,0.06667,0.5,0.05581,0.06667,0.16667,0.0,0.0,0.66667,1.0,0.12889,0.0,0.0,0.81198,0.97143,0.92381,1.0,1.0,0.97143,1.0,0.84527,1.0,0.07143,0.68483,0.38909,0.0,0.0,0.76838,1.0,0.85714,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.26667,1.0,0.66667,1.0,1.0,0.33333,1.0
5.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0506,0.53333,0.2,0.0,0.0,0.66667,0.0,0.19111,0.0,0.0,0.78892,0.97143,0.7619,1.0,1.0,0.5,0.0,0.61744,0.85756,0.07143,0.63208,0.33647,0.33333,0.0,0.84532,0.85714,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.2,0.66667,0.0,1.0,1.0,0.66667,0.5
5.0,1.0,0.5,1.0,0.5,0.46667,0.5,0.05147,0.46667,0.23333,0.0,0.0,0.66667,1.0,0.23556,0.0,0.0,0.85394,0.9619,0.87619,1.0,1.0,0.9619,0.0,0.60917,0.84607,0.07143,0.66156,0.34636,0.33333,0.0,0.88914,1.0,0.85714,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.2,0.66667,0.0,1.0,1.0,0.66667,1.0
5.0,1.0,0.5,1.0,0.5,0.53333,0.5,0.05859,0.53333,0.26667,0.0,0.0,0.66667,1.0,0.28444,0.0,0.0,0.90762,0.94286,0.72381,1.0,1.0,0.94286,0.0,0.59899,0.83193,0.07143,0.78636,0.42462,0.33333,0.0,0.92983,1.0,0.85714,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.2,0.66667,1.0,1.0,1.0,0.66667,1.0
5.0,0.0,0.5,0.0,0.5,0.33333,0.5,0.05383,0.33333,0.3,0.0,0.0,0.66667,1.0,0.25778,0.0,0.0,0.99034,0.95238,0.90476,1.0,1.0,0.95238,1.0,0.60192,0.836,0.07143,0.71643,0.36751,0.33333,0.0,0.93984,1.0,0.85714,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.2,0.66667,0.5,1.0,1.0,0.66667,1.0
5.0,0.0,0.5,0.0,0.5,0.26667,0.5,0.04773,0.26667,0.33333,0.0,0.0,0.66667,1.0,0.16,0.0,0.96322,0.0,0.90476,0.90476,1.0,1.0,0.90476,1.0,0.60235,0.8366,0.07143,0.6345,0.31963,0.33333,0.0,0.93703,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.2,0.66667,0.0,1.0,1.0,0.66667,1.0
6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.04207,0.2,0.36667,0.0,0.0,0.66667,0.0,0.14222,0.0,0.93591,0.0,0.9619,0.90476,1.0,1.0,0.5,1.0,0.63697,1.0,0.07143,0.54711,0.27885,0.0,0.0,0.95023,0.85714,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.26667,1.0,0.33333,1.0,1.0,0.66667,0.5
6.0,0.0,0.5,0.0,0.5,0.13333,0.5,0.03444,0.13333,0.4,0.0,0.0,0.66667,1.0,0.12,0.0,0.94588,0.0,0.93333,0.93333,1.0,1.0,0.93333,0.0,0.01342,0.0213,0.21429,0.9437,0.8934,0.0,0.0,1.0,1.0,0.71429,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.36667,0.13333,1.0,1.0,1.0,1.0,0.0,1.0
6.0,0.0,0.5,0.0,0.5,0.06667,0.5,0.02914,0.06667,0.43333,0.0,0.0,0.66667,1.0,0.11111,0.0,0.95015,0.0,0.94286,0.9619,1.0,1.0,0.94286,1.0,0.03138,0.04981,0.21429,0.52227,0.35343,0.0,0.0,1.0,1.0,0.85714,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.13333,1.0,1.0,1.0,1.0,0.0,0.64286
6.0,0.0,0.5,0.0,0.5,0.06667,0.5,0.02375,0.06667,0.46667,0.0,0.0,0.66667,1.0,0.11111,0.0,0.97435,0.0,0.99048,0.98095,1.0,1.0,0.99048,0.0,0.00712,0.01131,0.21429,0.8932,0.80701,0.0,0.0,1.0,1.0,0.85714,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.13333,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0,0.53333,0.53333,0.01977,0.06667,0.5,0.0,0.0,0.66667,0.0,0.08,0.0,0.96631,0.0,0.98095,0.98095,1.0,1.0,0.92381,0.0,0.0001,1.0,0.0,0.24447,0.13206,0.0,0.0,0.90784,0.78571,0.85714,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
7.0,0.5,0.5,0.5,0.5,0.5,0.5,0.02173,0.06667,0.53333,0.0,0.0,0.66667,0.0,0.08,0.0,0.95986,0.0,0.97143,0.9619,1.0,1.0,0.5,1.0,0.59404,0.84863,0.07143,0.31314,0.15535,0.0,0.0,0.91794,0.92857,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.06667,0.0,1.0,1.0,1.0,0.0,0.5
6.0,0.0,0.0,0.0,0.0,0.06667,0.06667,0.00428,0.06667,0.56667,0.0,0.0,0.66667,0.0,0.07556,0.00444,0.87615,0.0,1.0,0.98095,1.0,1.0,0.95238,0.0,0.01287,0.02042,0.21429,0.11965,0.06363,0.0,0.0,1.0,0.64286,0.85714,0.0,0.93333,0.88296,0.28303,0.5,0.05661,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.06667,0.0,1.0,1.0,1.0,0.0,0.57143
0.0,1.0,0.0,1.0,0.0,0.06667,0.06667,0.00082,0.06667,0.6,0.0,0.0,0.66667,0.0,0.07556,0.00444,0.40321,0.0,0.99048,0.99048,1.0,1.0,0.98095,0.0,0.0001,1.0,0.0,0.01108,0.00596,0.0,0.0,0.90949,0.78571,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.06667,0.0,1.0,1.0,1.0,0.0,0.57143
0.0,0.0,0.5,0.0,0.5,0.06667,0.5,0.00055,0.06667,0.63333,0.0,0.0,0.66667,1.0,0.08,0.00444,0.65106,0.0,0.9619,0.9619,1.0,1.0,0.9619,0.0,0.0001,1.0,0.0,0.00803,0.00403,0.0,0.0,0.81994,1.0,0.92857,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.06667,0.0,1.0,1.0,1.0,0.0,1.0
3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.00051,0.06667,0.66667,0.0,0.0,0.66667,0.0,0.07556,0.00444,0.82641,0.0,0.99048,0.97143,1.0,1.0,0.5,0.0,0.57017,0.74049,0.07143,0.0074,0.00377,0.0,0.0,0.88256,0.92857,0.5,0.16667,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.83333,0.13333,0.5,1.0,1.0,1.0,0.0,0.5
